player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
Asher Woods,Tulane,Amer,31,72.3,114.4,20.4,50.3,55.7,2.1,7.8,17.0,10.6,80,93,0.86,83,168,0.494,41,119,0.345,0.3,2.0,32.4,Jr,6-3,22,2.4366925304802,114.04528479862,2.6,2025,76947,364,0.0,2.3333333333333,50,87,33,81,0.57471264367816,0.40740740740741,2,3,0.66666666666667,,109.47069503107,109.79548350713,2.2074992831957,130.97162836724,-0.71283453473778,1.5214407418834,-2.2342752766212,0.31024983318105,29.054838709677,1.0638128980968,-0.75356306491577,0.51612903225806,2.0645161290323,2.5806451612903,2.4838709677419,0.96774193548387,0.064516129032258,11.903225806452,,7.81187687464,
Matt Hayman,Stephen F. Austin,Slnd,28,72.4,98.6,27.1,50.1,52.3,3.4,12.6,21.7,21.3,56,83,0.675,83,176,0.472,58,163,0.356,0.7,3.3,24.5,Sr,6-5,1,1.7263399790152,106.96110220119,3.7,2025,76948,364,0.0,0.9125,64,117,19,59,0.54700854700855,0.32203389830508,6,6,1.0,,100.59328263722,102.16615885644,2.9753388692168,156.13484472622,0.0073674419416543,-0.0041057607539177,0.011473202695572,1.3543187619168,29.342857142857,0.50434057992235,0.84997818199448,0.89285714285714,3.2142857142857,4.1071428571429,2.6071428571429,1.6428571428571,0.17857142857143,14.142857142857,,11.74614890561,
Jalil Beaubrun,Appalachian St.,SB,28,55.4,105.7,23.0,53.7,55.7,9.0,15.6,4.3,13.8,79,136,0.581,88,156,0.564,4,19,0.211,3.1,1.3,77.7,Sr,6-9,7,1.3716717597664,106.99981606086,4.5,2025,76950,364,0.0,0.36363636363636,71,120,17,36,0.59166666666667,0.47222222222222,18,22,0.81818181818182,,100.41651968379,101.24872521424,2.4318312357717,114.97644565003,-1.8449651829639,-2.3512655961356,0.50630041317178,-1.1720310422995,23.057142857143,-1.6336722764242,0.4616412341247,1.7857142857143,3.3214285714286,5.1071428571429,0.42857142857143,0.46428571428571,0.64285714285714,9.5357142857143,,1.8328495951799,
Maximus Nelson,Purdue Fort Wayne,Horz,30,57.3,113.9,13.1,58.1,59.0,1.7,9.3,3.6,9.4,9,11,0.818,4,8,0.5,64,164,0.39,0.8,0.7,6.4,Jr,6-8,11,0.86891605909515,100.69498166666,3.6,2025,76951,364,0.0,1.0,2,4,2,4,0.5,0.5,0,0,0.0,,113.19073671817,114.82900616184,1.3492577914137,93.880914904839,-1.4454283615286,0.37624428995188,-1.8216726514805,-2.0014384609283,23.226666666667,-0.3167449437587,-1.6846935171696,0.33333333333333,1.7666666666667,2.1,0.5,0.26666666666667,0.16666666666667,6.9666666666667,,13.444933434088,
Nick Martinelli,Northwestern,B10,33,92.7,109.2,27.8,50.1,54.0,7.3,12.7,10.4,11.6,142,195,0.728,219,437,0.501,32,96,0.333,0.8,1.2,36.6,Jr,6-7,2,4.6241622842117,125.71782660743,2.5,2025,76952,364,0.0,0.86363636363636,94,162,125,275,0.58024691358025,0.45454545454545,2,3,0.66666666666667,,106.75989752519,100.16372291232,4.0678998999641,186.97366467156,2.1853652079198,2.3801090764487,-0.1947438685289,3.4478422467722,37.636363636364,3.7065695502492,-0.25872730347698,2.3636363636364,3.8484848484848,6.2121212121212,1.7272727272727,0.72727272727273,0.24242424242424,20.484848484848,,4.6938170196818,
Terry Anderson,High Point,BSth,23,23.1,119.4,18.4,60.0,61.5,10.2,14.9,10.5,18.4,19,29,0.655,33,56,0.589,6,14,0.429,1.1,2.4,41.4,Sr,6-6,0,1.0829155890785,114.09464564121,2.6,2025,76953,364,0.0,1.0588235294118,28,44,5,12,0.63636363636364,0.41666666666667,1,1,1.0,,103.31013295825,105.34882690354,1.1771023886359,55.01494550576,3.3242753812064,2.4144019506102,0.90987343059624,3.8546322511052,12.904347826087,2.9705306441229,0.8841016069822,1.0434782608696,1.695652173913,2.7391304347826,0.78260869565217,0.52173913043478,0.1304347826087,4.4782608695652,,2.7963046454494,
Cam Denson,Long Beach St.,BW,28,43.3,90.5,17.4,52.3,49.9,7.0,12.9,9.2,22.5,18,49,0.367,40,79,0.506,12,32,0.375,2.0,1.0,44.1,Sr,6-7,13,-0.17335122375898,87.085764145336,5.2,2025,76956,364,0.0,0.64705882352941,34,62,6,17,0.54838709677419,0.35294117647059,2,3,0.66666666666667,,115.21039900427,116.48894771948,0.98410275019806,79.407496004058,-5.0500926911406,-3.217306288538,-1.8327864026026,-5.552629753741,18.796428571429,-3.5778699879603,-1.9747597657807,1.0357142857143,2.0,3.0357142857143,0.78571428571429,0.32142857142857,0.32142857142857,4.7857142857143,,3.6934799784031,
Duane Posey,Texas Southern,SWAC,25,33.8,106.5,22.7,52.9,57.8,13.8,12.9,8.2,20.0,57,86,0.663,54,97,0.557,0,5,0.0,2.6,1.8,84.3,Sr,6-7,23,0.9463624268725,107.175235189,6.4,2025,76960,364,0.0,0.5,44,65,10,32,0.67692307692308,0.3125,12,13,0.92307692307692,,101.72465647592,106.03533597336,1.4004874017766,74.394811691503,-1.3960272871929,-1.4809348459742,0.084907558781222,-2.6286911585651,15.828,-1.794815292103,-0.83387586646212,2.04,1.96,4.0,0.64,0.52,0.36,6.6,,0.70989144860416,
Jakevion Buckley,Southeastern Louisiana,Slnd,30,76.8,101.9,28.6,48.2,53.6,2.5,14.6,28.9,20.4,117,159,0.736,141,289,0.488,15,50,0.3,0.4,3.7,46.9,Sr,6-1,5,2.2287761559511,110.69812138128,2.4,2025,76961,364,0.0,1.3516483516484,93,172,48,117,0.5406976744186,0.41025641025641,0,0,0.0,,101.01946087445,103.02142821207,3.0639445969738,187.91056037241,1.4792889932609,0.41313276750698,1.066156225754,2.1678817091029,30.96,0.85242353411812,1.3154581749847,0.66666666666667,3.9,4.5666666666667,4.1,1.9,0.1,14.8,,3.1940033218286,
Dantwan Grimes,Tarleton St.,WAC,20,51.4,100.8,19.9,44.0,51.8,0.4,9.2,16.0,16.0,62,73,0.849,41,91,0.451,22,77,0.286,0.0,3.2,43.5,Sr,6-2,12,1.1967224947689,101.34444348056,2.7,2025,76962,364,0.0,1.21875,31,67,10,24,0.46268656716418,0.41666666666667,0,0,0.0,,106.20304310288,109.37773758663,2.317995984288,98.412956170458,-1.3655100769897,-0.58139777657201,-0.78411230041768,-1.0917813160779,29.82,-1.6704453692159,0.57866405313791,0.1,2.1,2.2,1.95,1.6,0.0,10.5,,7.6687709687379,
Ryan Jolly,Winthrop,BSth,26,22.1,99.3,15.3,49.2,53.8,1.6,4.3,12.0,23.9,16,20,0.8,13,23,0.565,12,40,0.3,0.4,2.5,31.7,Sr,6-3,2,0.028787799305376,90.566819223915,2.6,2025,127515,364,0.0,1.0526315789474,13,20,0,3,0.65,0.0,0,0,0.0,,110.69345929712,112.57849645107,0.7017548945354,44.331136765934,-2.6409361343457,-1.337138710023,-1.3037974243227,-2.4075193608882,10.684615384615,-1.8416775036419,-0.56584185724636,0.15384615384615,0.42307692307692,0.57692307692308,0.76923076923077,0.5,0.038461538461538,3.0,,7.7089408574099,
Ben Gold,Marquette,BE,33,63.0,118.2,13.8,57.1,58.9,5.5,13.9,5.9,13.8,25,33,0.758,33,54,0.611,50,135,0.37,3.8,0.9,17.5,Jr,6-11,12,2.0849824449374,113.63417717455,3.2,2025,76964,364,0.0,1.0740740740741,32,49,1,5,0.6530612244898,0.2,15,17,0.88235294117647,,103.26786575906,97.853284476718,2.9651979096936,135.30621578357,4.1451101426791,1.6918671584995,2.4532429841796,2.6231005847726,25.378787878788,1.4242585846394,1.1988420001332,1.2727272727273,2.9393939393939,4.2121212121212,0.87878787878788,0.39393939393939,0.81818181818182,7.3030303030303,,9.4960471479215,
Harrison Carrington,Colorado,B12,29,18.9,111.0,16.4,65.9,71.2,7.2,9.6,4.6,27.6,29,36,0.806,20,26,0.769,6,18,0.333,2.2,2.0,81.8,So,6-7,31,0.71634398485349,112.92972485582,4.6,2025,76967,364,0.0,0.3,18,22,2,4,0.81818181818182,0.5,6,6,1.0,,106.24668340568,100.05819127873,0.98153641801317,42.577910772747,1.8895495506398,0.75280466590935,1.1367448847304,1.0397088581168,8.9172413793103,0.078779180746817,0.96092967736996,0.51724137931034,0.75862068965517,1.2758620689655,0.20689655172414,0.31034482758621,0.17241379310345,3.0,,4.066515260128,
Shammah Scott,Akron,MAC,31,59.3,123.1,17.5,55.9,59.1,2.6,12.5,17.8,13.3,50,64,0.781,57,105,0.543,44,115,0.383,1.7,2.0,29.1,Sr,6-2,1,2.2710122314219,116.51546333469,2.1,2025,76968,364,0.0,2.625,46,72,11,33,0.63888888888889,0.33333333333333,2,2,1.0,,105.9871401447,107.75594807331,2.0405588892671,135.82635157232,2.8654096283408,2.6482828641719,0.21712676416889,3.5224601837752,24.577419354839,2.8567463762446,0.66571380753062,0.58064516129032,2.8387096774194,3.4193548387097,2.7096774193548,0.87096774193548,0.38709677419355,9.5483870967742,,8.385749101889,
Bruce Thornton,Ohio St.,B10,32,88.4,130.0,22.0,58.0,63.3,1.2,10.0,25.1,10.8,133,156,0.853,128,234,0.547,59,139,0.424,0.4,1.8,41.8,Jr,6-2,2,6.3213843302821,141.32255400018,1.7,2025,76969,364,91.0,3.1489361702128,41,63,87,171,0.65079365079365,0.50877192982456,1,1,1.0,,108.49273124419,101.00351575588,3.7743859012957,174.7855125001,7.7714810003788,7.0267255932413,0.74475540713741,8.7235350570884,36.171875,6.922086581802,1.8014484752864,0.34375,3.0625,3.40625,4.625,1.09375,0.125,17.6875,,7.0120201983932,
Martavious Russell,Mississippi St.,SEC,11,4.2,117.5,17.1,70.6,66.9,5.7,10.2,6.8,18.0,0,2,0.0,6,9,0.667,4,8,0.5,4.5,1.0,11.8,So,6-2,21,0.44957551161369,115.36564548445,2.9,2025,76970,364,0.0,0.66666666666667,6,6,0,3,1.0,0.0,3,3,1.0,,109.86511975965,106.34759899702,0.4468533072085,8.3719040003181,2.7084987873071,2.1924409365524,0.5160578507547,3.6906981314325,5.0636363636364,3.6820464719319,0.0086516595006292,0.27272727272727,0.45454545454545,0.72727272727273,0.18181818181818,0.090909090909091,0.18181818181818,2.1818181818182,,8.1343957877508,
Alphonzo Billups III,VCU,A10,21,10.7,113.9,20.2,49.1,50.0,5.6,9.6,11.3,8.5,2,2,1.0,9,15,0.6,13,43,0.302,0.0,2.6,3.4,So,6-7,5,0.56732376868335,114.0948207064,2.8,2025,76971,364,80.6,2.0,8,12,1,3,0.66666666666667,0.33333333333333,3,4,0.75,,97.49221526759,97.772935164949,0.79342024690867,22.915661719698,1.1580708697032,2.519121636845,-1.3610507671418,2.513213206884,6.7238095238095,2.0543345408725,0.45887866601148,0.33333333333333,0.57142857142857,0.9047619047619,0.38095238095238,0.28571428571429,0.0,2.8095238095238,,18.276745345128,
"Shawn Jones, Jr.",Mississippi St.,SEC,33,48.0,123.8,12.0,51.5,54.9,6.1,8.5,7.6,8.2,28,37,0.757,40,70,0.571,18,60,0.3,3.9,2.7,28.5,Jr,6-5,5,1.7483801444381,116.01346782706,3.6,2025,76973,364,46.8,2.7272727272727,38,61,2,9,0.62295081967213,0.22222222222222,11,13,0.84615384615385,,106.96911374563,99.591549493403,2.1451365684306,110.64877270902,6.1152618232648,3.0539058163007,3.0613560069641,4.0756011992517,19.424242424242,1.5410060970874,2.5345951021643,1.1212121212121,1.4545454545455,2.5757575757576,0.90909090909091,0.90909090909091,0.60606060606061,4.9090909090909,,5.3381972357115,
Skyy Clark,UCLA,B10,32,65.6,118.8,16.0,55.3,58.0,3.6,10.4,18.6,15.6,38,50,0.76,49,91,0.538,40,106,0.377,0.5,3.0,25.4,Jr,6-3,55,2.5241489835827,117.48052058578,3.4,2025,76976,364,93.6,2.5428571428571,34,53,15,38,0.64150943396226,0.39473684210526,2,2,1.0,,100.3169346737,94.546637154756,3.3926285038357,147.94481980446,6.9076325693925,4.0121479084908,2.8954846609017,5.9831047163937,26.259375,2.3318249314774,3.6512797849163,0.78125,2.09375,2.875,2.78125,1.3125,0.09375,8.0,,7.5707195665322,
Jayden Epps,Georgetown,BE,27,64.5,102.1,22.3,48.2,51.5,1.0,7.3,14.3,15.4,57,76,0.75,65,146,0.445,53,154,0.344,0.4,2.7,25.3,Jr,6-2,10,1.9242013693666,107.92064886241,2.0,2025,76977,364,86.0,1.2916666666667,46,95,19,51,0.48421052631579,0.37254901960784,0,0,0.0,,104.27248227032,101.55255302655,3.2060252062582,133.92872616893,-0.58043083157127,0.1859601081624,-0.76639093973367,0.33023172957278,30.566666666667,-0.11051308247192,0.4407448120447,0.25925925925926,1.8888888888889,2.1481481481481,2.2962962962963,1.4074074074074,0.11111111111111,12.814814814815,,10.981073485815,
Sencire Harris,West Virginia,B12,32,66.1,90.9,15.5,41.3,45.5,2.7,15.6,11.5,18.0,36,48,0.75,67,131,0.511,6,53,0.113,3.1,3.9,26.1,So,6-4,10,0.10328828784303,90.904300933883,3.6,2025,76978,364,78.6,1.3076923076923,53,86,14,45,0.61627906976744,0.31111111111111,5,7,0.71428571428571,,93.54781244101,87.891628226711,4.0288833767073,183.09204866286,4.408447720231,-2.0794002725236,6.4878479927545,2.72391929527,26.86875,-2.6322271794647,5.3561464747347,0.625,3.625,4.25,1.59375,1.6875,0.71875,5.875,,3.7880191794252,
Royce Parham,Marquette,BE,33,36.5,109.7,18.3,49.4,50.6,8.0,9.9,4.4,8.6,16,25,0.64,39,67,0.582,26,91,0.286,3.2,2.4,15.8,Fr,6-8,13,1.1595781113444,112.69836468276,3.6,2025,127731,364,80.2,0.92307692307692,32,50,7,17,0.64,0.41176470588235,9,9,1.0,,101.76478637118,96.429015137443,1.7885109980903,83.904925867986,2.7582072241415,1.4582223953271,1.2999848288144,2.2349251992743,14.690909090909,1.1076567028093,1.127268496465,1.0606060606061,1.2121212121212,2.2727272727273,0.36363636363636,0.60606060606061,0.39393939393939,5.2121212121212,,11.048369010458,
Titus Yearout,Idaho,BSky,20,17.0,125.1,14.5,52.2,59.6,3.9,9.6,9.2,9.8,18,20,0.9,10,23,0.435,9,22,0.409,0.5,1.4,44.4,Jr,6-2,11,0.88945519966605,114.20977045826,4.4,2025,76982,364,0.0,2.0,7,17,3,6,0.41176470588235,0.5,0,0,0.0,,116.9767805434,117.07987525438,0.53516276479985,29.878476900338,-1.9068139649261,1.1531784259723,-3.0599923908985,-0.40674134237901,10.555,0.64947301875628,-1.0562143611353,0.35,0.85,1.2,0.5,0.25,0.05,3.25,,6.2336825530501,
Nigel Burris,Weber St.,BSky,30,58.0,98.7,15.4,45.3,49.0,6.4,19.4,5.4,15.1,30,39,0.769,41,94,0.436,21,66,0.318,1.6,1.3,24.4,Jr,6-7,5,0.0609394314085,90.51120243784,4.4,2025,76983,364,47.8,0.71428571428571,29,59,12,35,0.49152542372881,0.34285714285714,0,0,0.0,,111.67958456268,112.23880040647,1.6266485710694,122.31738574549,-4.0928341031465,-2.8571418521258,-1.2356922510207,-4.0942210628803,24.19,-2.5626990405602,-1.5315220223201,1.2666666666667,3.8666666666667,5.1333333333333,0.66666666666667,0.5,0.3,5.8333333333333,,5.5031650773675,
Hassan Perkins,Maryland Eastern Shore,MEAC,24,43.0,98.6,15.8,52.7,57.7,1.9,6.0,15.8,26.5,26,31,0.839,21,48,0.438,18,43,0.419,0.0,1.7,34.1,Jr,6-0,2,0.058020327377382,90.644014764738,3.9,2025,127792,364,0.0,1.030303030303,10,20,11,28,0.5,0.39285714285714,0,0,0.0,,120.97375112853,124.21375814268,0.50753748854095,60.820688550684,-6.3468073630455,-2.5722981511535,-3.774509211892,-6.475565280254,19.333333333333,-3.7984730287129,-2.6770922515411,0.33333333333333,0.95833333333333,1.2916666666667,1.4166666666667,0.54166666666667,0.0,5.0833333333333,,5.4451280010982,
Amarr Knox,Alabama St.,SWAC,33,71.9,102.8,27.2,44.2,49.3,2.2,5.6,19.2,10.9,108,139,0.777,131,306,0.428,37,116,0.319,0.1,3.4,32.9,Jr,6-3,1,1.8422776873179,108.24470291666,2.2,2025,76985,364,0.0,1.6734693877551,95,199,36,107,0.47738693467337,0.33644859813084,1,2,0.5,,106.44673212161,112.94169915853,1.8793830312926,159.16724686559,-1.9742237740731,-0.068316406463159,-1.9059073676099,0.30881604718536,28.860606060606,0.55833800385517,-0.24952195666982,0.63636363636364,1.4242424242424,2.0606060606061,2.4848484848485,1.6969696969697,0.03030303030303,14.575757575758,,7.0354521645735,
Kendal Parker,Mississippi Valley St.,SWAC,14,14.3,85.8,22.9,42.1,45.9,3.6,12.8,6.9,16.0,10,13,0.769,12,27,0.444,8,30,0.267,0.7,0.7,22.8,Jr,6-4,12,-0.010471800798487,89.523875425319,2.7,2025,76986,364,0.0,0.4,11,18,1,9,0.61111111111111,0.11111111111111,2,2,1.0,,126.61431910549,124.37207542044,0.30384119121289,21.059255265704,-11.523571957386,-4.4803391646329,-7.0432327927531,-8.6365183308716,11.821428571429,-2.3057522904016,-6.33076604047,0.35714285714286,1.2142857142857,1.5714285714286,0.28571428571429,0.14285714285714,0.071428571428571,4.1428571428571,,10.974868158501,
RaSheed Jones,Coastal Carolina,SB,30,77.5,105.0,20.3,47.2,50.5,0.9,12.1,14.9,11.1,52,66,0.788,54,126,0.429,61,182,0.335,0.8,1.3,21.4,So,6-6,2,1.431488326314,103.08915775139,2.9,2025,76988,364,0.0,1.8235294117647,29,52,25,74,0.55769230769231,0.33783783783784,7,8,0.875,,112.34219753152,115.96293108244,1.7010327594143,144.81528255386,-1.5776630891537,0.34028770613601,-1.9179507952897,-1.4126360512853,31.123333333333,0.039627927058396,-1.4522639783437,0.23333333333333,3.4333333333333,3.6666666666667,2.0666666666667,0.66666666666667,0.23333333333333,11.433333333333,,12.081181695806,
Cinque Lemon,Western Carolina,SC,11,7.1,74.7,13.9,37.5,43.8,4.0,12.2,7.4,31.3,4,6,0.667,3,9,0.333,1,3,0.333,0.0,0.0,50.0,So,6-7,12,-0.51554828864515,68.77269402336,5.7,2025,76990,364,0.0,0.5,3,8,0,1,0.375,0.0,0,0,0.0,,116.92456282844,112.26706443025,0.47887290671175,10.861133667044,-10.721117500861,-7.7122793434073,-3.008838157454,-10.62306457773,7.0727272727273,-7.9705134673982,-2.6525511103321,0.27272727272727,0.81818181818182,1.0909090909091,0.27272727272727,0.0,0.0,1.1818181818182,,2.1796845783295,
Marcus Kell,Western Carolina,SC,27,62.6,109.7,22.0,54.2,58.2,7.5,15.1,5.2,14.2,73,99,0.737,62,120,0.517,41,108,0.38,3.7,1.1,43.4,Jr,6-8,23,1.802222880761,110.50787196347,3.6,2025,76991,364,0.0,0.39473684210526,52,95,10,25,0.54736842105263,0.4,1,1,1.0,,111.71382178755,112.26940553172,1.6962424166126,123.93130368272,-0.86532098510996,0.33472125258267,-1.2000422376926,0.47033495168306,25.403703703704,1.7394766463458,-1.2691416946628,1.8148148148148,3.6296296296296,5.4444444444444,0.55555555555556,0.48148148148148,0.81481481481481,11.851851851852,,8.8997983741377,
Jaylen Washington,UT Rio Grande Valley,Slnd,18,21.2,74.4,15.8,26.9,30.2,3.8,7.3,16.7,23.5,6,9,0.667,8,23,0.348,4,29,0.138,0.0,4.2,17.3,Fr,5-10,2,-0.8537067140429,70.4071120207,4.0,2025,127520,364,0.0,1.6,7,14,1,9,0.5,0.11111111111111,0,0,0.0,,107.47009353974,109.11817743233,0.99864677241766,43.075503686767,-4.8537123486885,-4.7447613775683,-0.10895097112023,-6.0283473222981,12.7,-6.4846147783841,0.45626745608601,0.44444444444444,0.83333333333333,1.2777777777778,1.3333333333333,0.94444444444444,0.0,1.8888888888889,,7.153726595259,
Masen Miller,North Dakota St.,Sum,29,82.0,128.8,13.5,66.3,68.0,3.5,5.1,7.9,13.8,32,39,0.821,13,24,0.542,82,181,0.453,0.0,1.2,19.0,Sr,6-2,12,2.7150216731043,113.62524662708,2.8,2025,76997,364,0.0,1.4333333333333,12,20,1,4,0.6,0.25,0,0,0.0,,116.76871755174,115.94588315644,1.8027143594329,127.64154913028,2.47110996114,3.7727714294678,-1.3016614683278,0.027227956013391,33.320689655172,1.1626505110288,-1.1354225550154,0.89655172413793,1.5172413793103,2.4137931034483,1.4827586206897,0.68965517241379,0.0,10.48275862069,,11.234199152562,
Justin Mitchell,UT Rio Grande Valley,Slnd,5,0.6,208.8,8.8,100.0,100.0,0.0,0.0,31.7,0.0,0,0,0.0,1,1,1.0,0,0,0.0,0.0,9.3,0.0,Fr,5-11,11,0.38995100138344,181.8921176267,0.0,2025,127521,364,0.0,0.0,1,1,0,0,1.0,0.0,0,0,0.0,,99.774556508439,96.520167817706,0.14926541093796,1.5259158646721,2.9759477263608,5.0315079880219,-2.0555602616611,13.541000310419,1.22,6.7393203687643,6.801679941655,0.0,0.0,0.0,0.2,0.2,0.0,0.4,,0.0,
Cole Farrell,Portland St.,BSky,28,44.7,107.4,16.1,48.3,49.7,2.6,7.7,8.2,8.3,24,42,0.571,42,98,0.429,20,51,0.392,1.1,1.8,28.2,So,6-5,0,0.53333365926424,98.081000608146,2.9,2025,77000,364,0.0,1.9166666666667,33,76,9,22,0.43421052631579,0.40909090909091,3,5,0.6,,107.38091973017,108.60660461767,1.4886699472451,77.708332309193,-2.3217846070694,-1.5542661830667,-0.76751842400268,-1.5709334948778,18.596428571429,-1.8094667940787,0.23853329920091,0.42857142857143,1.2142857142857,1.6428571428571,0.82142857142857,0.57142857142857,0.17857142857143,6.0,,5.6845358907359,
Dontrez Williams,Abilene Christian,WAC,29,37.2,82.7,20.2,44.0,46.7,4.0,14.3,5.8,22.7,28,48,0.583,49,91,0.538,4,34,0.118,2.4,4.1,38.4,Fr,6-5,6,-0.30143425940757,83.947374233549,4.4,2025,128174,364,0.0,0.34285714285714,47,75,2,16,0.62666666666667,0.125,8,10,0.8,,97.376041607893,99.894137907318,1.6480783921825,91.926243508602,-2.3838027031414,-4.6855298979148,2.3017271947733,-2.4457416849175,15.024137931034,-4.0384330570178,1.5926913721003,0.51724137931034,1.6551724137931,2.1724137931034,0.41379310344828,1.0689655172414,0.31034482758621,4.7586206896552,,4.4679320302226,
Fletcher Loyer,Purdue,B10,33,76.8,123.5,19.2,58.7,63.6,1.3,7.5,9.8,12.4,100,117,0.855,73,152,0.48,70,151,0.464,0.1,1.0,38.6,Jr,6-4,2,4.3505248964333,130.57374323604,1.4,2025,77002,364,81.8,1.375,20,40,53,112,0.5,0.47321428571429,0,0,0.0,,112.42409899888,103.87312858617,2.9760292526973,132.57235160009,4.8215268228567,5.0440251425618,-0.22249831970509,5.526074960146,30.733333333333,5.1757149600906,0.35036000005538,0.3030303030303,1.8787878787879,2.1818181818182,1.6666666666667,0.51515151515152,0.03030303030303,13.818181818182,,8.9508562460849,
Cale Jacobsen,Nebraska,B10,20,5.9,77.4,13.5,35.0,39.4,3.2,14.9,17.7,34.5,2,3,0.667,2,3,0.667,1,7,0.143,3.4,3.1,30.0,So,6-4,31,-0.21411573877429,72.845438381768,2.1,2025,77003,364,0.0,1.3333333333333,2,3,0,0,0.66666666666667,0.0,0,0,0.0,,101.12714732133,94.738806410834,0.46835085909398,15.675799672187,1.0296776736007,-3.2081477537189,4.2378254273196,-0.97315446410266,3.735,-3.419625925048,2.4464714609454,0.1,0.5,0.6,0.4,0.2,0.1,0.45,,5.4534745435695,
Henry Burt,Nebraska,B10,4,0.5,56.4,26.2,25.0,25.0,0.0,0.0,0.0,0.0,0,0,0.0,1,3,0.333,0,1,0.0,0.0,0.0,0.0,So,6-7,35,-0.18813109372472,56.920701768277,6.1,2025,77004,364,0.0,0.0,1,2,0,1,0.5,0.0,0,0,0.0,,115.5636181429,119.25674907524,0.07169705486868,0.66682373484898,-17.888111452708,-10.676287858211,-7.2118235944973,-23.301094159912,1.65,-15.47286765669,-7.8282265032223,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,9.1929999448744,
Hayden Welling,Utah Valley,WAC,30,29.0,97.7,18.5,40.8,44.4,5.4,11.5,7.9,9.5,20,27,0.741,32,80,0.4,11,39,0.282,5.1,1.9,22.7,So,6-9,8,0.22683410063132,95.226663267103,4.1,2025,77005,364,0.0,1.3636363636364,21,46,11,34,0.45652173913043,0.32352941176471,5,8,0.625,,98.804624314465,101.08425100373,1.2781359460154,68.906108545313,-0.57587778315085,-2.0408859533524,1.4650081702015,-1.0380055064439,12.1,-1.8199687767973,0.78196327035333,0.56666666666667,1.2666666666667,1.8333333333333,0.5,0.4,0.6,3.9,,6.2039208763691,
Mason Hanback,Southeast Missouri St.,OVC,6,2.4,135.3,7.9,100.0,76.9,8.2,8.2,16.3,25.0,1,2,0.5,1,1,1.0,0,0,0.0,0.0,2.0,200.0,Jr,7-0,35,0.44367405823227,115.69671773497,8.1,2025,77008,364,0.0,3.0,1,1,0,0,1.0,0.0,1,1,1.0,,103.39127999615,103.40278385937,0.48576569780609,4.5829854864156,0.14867607925814,-0.23613339384246,0.3848094731006,-0.47508491477293,4.9333333333333,-2.9400752662366,2.4649903514637,0.33333333333333,0.33333333333333,0.66666666666667,0.5,0.16666666666667,0.0,0.5,,0.0,
Regimantas Ciunys,UMBC,AE,19,27.2,104.5,15.7,53.4,57.5,5.8,19.6,6.8,19.0,25,37,0.676,27,50,0.54,3,9,0.333,1.5,1.6,62.7,Jr,6-6,0,0.32185665194903,95.413751994799,3.4,2025,77009,364,0.0,0.76470588235294,24,42,3,8,0.57142857142857,0.375,4,5,0.8,,110.1322970647,116.77004735393,0.85734351668299,60.20118703591,-5.373285031184,-2.8964679779335,-2.4768170532504,-5.5348385926357,16.894736842105,-2.7985559412409,-2.7362826513949,0.78947368421053,2.8947368421053,3.6842105263158,0.68421052631579,0.47368421052632,0.26315789473684,4.6315789473684,,1.580426931896,
Christ Essandoko,Providence,BE,22,25.5,96.0,18.8,52.8,53.3,7.9,21.3,10.6,25.3,19,36,0.528,33,57,0.579,3,14,0.214,4.6,0.9,50.7,So,7-0,2,0.41981707519348,97.932638641262,3.7,2025,77011,364,55.6,0.69230769230769,32,46,1,11,0.69565217391304,0.090909090909091,12,13,0.92307692307692,,105.33201864219,102.25325430583,1.520268453137,63.362756053114,-0.089026341602092,-2.5262349666157,2.4372086250136,-0.0083306601870679,14.922727272727,-1.6054831520647,1.5971524918776,1.0,2.8636363636364,3.8636363636364,0.81818181818182,0.22727272727273,0.63636363636364,4.2727272727273,,2.5737058490612,
