player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
Cameron Johnson,North Carolina,ACC,10,78.3,121.3,17.5,48.6,52.2,5.2,9.4,12.7,7.4,19,23,0.826,28,53,0.528,15,51,0.294,1.0,0.9,22.1,Jr,6-8,13.0,4.4601807108155,128.86417399188,2.3,2018,52111,351,55.4,3.4285714285714,20,27,8,26,0.74074074074074,0.30769230769231,2,2,1.0,11.0,111.61827727716,102.26405360206,2.9905469648428,43.926129663095,4.7765088887078,4.6920602503239,0.084448638383866,3.9243700617356,31.3,3.8981757347382,0.026194326997394,1.5,2.7,4.2,2.4,0.5,0.3,12.0,,9.4136206220971,
Joe Ajike,Rider,MAAC,2,1.3,153.1,29.8,83.3,83.3,0.0,0.0,0.0,0.0,0,0,0.0,1,2,0.5,1,1,1.0,0.0,0.0,0.0,Sr,6-4,25.0,0.41633590823787,167.7862160295,13.3,2018,52112,351,0.0,0.0,0,0,1,2,0.0,0.5,0,0,0.0,,116.52593318207,118.66126112781,0.057969482025421,0.35956070998401,2.9251633746925,12.556634923449,-9.631471548756,19.159469806516,1.5,19.00032956051,0.15914024600622,0.0,0.0,0.0,0.0,0.0,0.0,2.5,,16.560186459957,
Devin Gilmore,Murray St.,OVC,1,0.4,0.0,0.0,0.0,0.0,0.0,108.9,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Fr,6-6,13.0,-0.32864389697734,-6.9115272373354,0.0,2018,50836,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,60.869573081482,56.587014081485,0.25404395860103,0.43764897924212,-19.343746855039,-13.974513189591,-5.3692336654477,4.308918355764,1.0,-2.2847127989818,6.5936311547459,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,
Marreon Jackson,Toledo,MAC,8,68.6,104.7,14.4,55.3,56.0,2.3,7.9,11.6,21.7,3,4,0.75,6,12,0.5,17,45,0.378,0.4,1.7,7.0,Fr,6-0,3.0,1.0604665750704,97.696827957529,2.1,2018,52117,351,0.0,1.2307692307692,4,8,2,4,0.5,0.5,0,0,0.0,,113.79688104452,114.43365348473,1.6461352010407,36.871688953711,0.25147334299195,1.4479732998755,-1.1964999568835,-1.0096027118651,30.875,0.010332631872895,-1.019935343738,0.625,2.125,2.75,2.0,0.875,0.125,8.25,,10.805847914195,
Ismael Sanogo,Seton Hall,BE,7,55.8,122.8,11.4,60.3,61.6,8.9,19.1,6.4,16.7,6,9,0.667,13,25,0.52,3,4,0.75,2.5,2.2,31.0,Sr,6-8,14.0,2.563355859188,116.90567459035,4.1,2018,35734,351,24.6,1.1666666666667,8,13,5,12,0.61538461538462,0.41666666666667,0,0,0.0,,106.10885676923,97.507393712358,2.8437578477063,37.609344106202,7.9539600424424,3.1595291191156,4.7944309233268,5.198080944495,26.285714285714,2.2124288058814,2.9856521386136,2.0,4.4285714285714,6.4285714285714,1.0,1.0,0.57142857142857,5.8571428571429,,1.2717985639656,
Jesse Love,Jackson St.,SWAC,7,20.3,88.3,5.1,28.6,28.6,2.9,7.6,5.8,0.0,0,0,0.0,2,5,0.4,0,2,0.0,0.0,0.0,0.0,So,6-1,25.0,-0.75811840075902,64.21284441185,3.6,2018,43928,351,0.0,0.0,2,3,0,2,0.66666666666667,0.0,0,0,0.0,,102.10440654994,112.40832492162,0.55897609249968,8.1198835558838,-8.2599352050674,-5.5717136242416,-2.6882215808258,-9.8585383555895,9.4285714285714,-7.8284431257659,-2.0300952298237,0.28571428571429,0.57142857142857,0.85714285714286,0.28571428571429,0.0,0.0,0.57142857142857,,1.7896407327704,
Jordan Salzman,Arizona St.,P12,3,0.7,0.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0.0,0.0,0.0,Fr,5-10,24.0,-0.25140478532587,-20.877890641215,0.0,2018,51109,351,0.0,0.0,0,1,0,1,0.0,0.0,0,0,0.0,,118.54911172054,117.60670403793,0.028203756301439,0.18694091597951,-43.97353845143,-31.904255485866,-12.069282965565,-42.25421763619,0.66666666666667,-25.687694426286,-16.566523209903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Avery Patterson,Alcorn St.,SWAC,2,13.5,108.2,14.9,68.8,68.8,0.0,14.6,27.4,34.3,0,0,0.0,1,2,0.5,3,6,0.5,0.0,0.0,0.0,Sr,6-2,1.0,0.40054423576856,93.373303572274,6.4,2018,35738,351,42.6,1.75,0,0,1,2,0.0,0.5,0,0,0.0,,110.99980775802,127.08055195299,0.19528508998778,6.3937921575912,-8.1055286321284,-3.4000207767681,-4.7055078553604,-7.9026649857598,22.0,-4.7252215184219,-3.1774434673379,0.0,3.0,3.0,3.5,0.0,0.0,5.5,,7.7148033331064,
Justin Johnson,Western Kentucky,CUSA,10,87.4,121.8,23.1,60.6,61.2,9.3,22.5,5.6,10.6,27,44,0.614,50,93,0.538,20,39,0.513,1.7,1.5,33.3,Sr,6-7,23.0,5.000943615288,129.01912421805,1.4,2018,35739,351,23.6,0.66666666666667,22,36,23,47,0.61111111111111,0.48936170212766,7,8,0.875,,103.97004277566,103.25468966047,3.2203379769923,67.040732909281,3.7964969538331,3.7313878369333,0.065109116899798,6.0759654259678,35.4,6.8798400661741,-0.80387464020629,2.5,7.0,9.5,1.0,0.9,0.6,18.7,,6.3781297360752,
Obi Enechionyia,Temple,Amer,8,64.7,108.6,19.2,53.3,57.2,3.8,14.1,8.2,14.5,15,19,0.789,8,19,0.421,16,41,0.39,3.4,0.8,31.7,Sr,6-10,0.0,2.0064016106934,110.14495351536,5.6,2018,35743,351,73.2,0.9,6,10,2,9,0.6,0.22222222222222,3,3,1.0,,108.66871258603,104.15601935741,2.3023448288466,35.51519665173,3.3637484728906,1.6942044935069,1.6695439793837,1.5781951053,25.875,0.68593244277798,0.89226266252199,0.875,3.125,4.0,1.125,0.375,0.75,9.875,,11.461058084472,
Isaiah Pineiro,San Diego,WCC,7,71.4,95.7,28.5,48.7,53.1,4.7,26.2,13.0,18.8,21,28,0.75,32,63,0.508,4,15,0.267,2.2,2.7,35.9,Jr,6-7,0.0,1.9647030752909,107.61541933688,4.0,2018,45552,351,0.0,0.61111111111111,18,29,14,34,0.62068965517241,0.41176470588235,3,3,1.0,,101.03202748029,99.964314281173,2.9578493402319,41.785556390085,-0.10517015036945,-2.7922037700539,2.6870336196845,0.84332723303452,28.571428571429,0.10256969172818,0.74075754130634,1.0,5.7142857142857,6.7142857142857,1.5714285714286,1.2857142857143,0.57142857142857,13.857142857143,,4.45288947314,
Da'Shawn Robinson,Lamar,Slnd,3,3.9,45.9,17.5,0.0,0.0,0.0,10.7,41.5,0.0,0,0,0.0,0,2,0.0,0,2,0.0,0.0,0.0,0.0,Sr,6-3,20.0,-0.56550685371412,43.352090934223,3.6,2018,52139,351,0.0,0.0,0,2,0,0,0.0,0.0,0,0,0.0,,106.40225336879,113.86609272368,0.20271370427962,1.4914699617572,-14.083152258503,-8.9472506832694,-5.1359015752335,-15.831349423378,3.6666666666667,-11.020422313835,-4.8109271095423,0.0,0.33333333333333,0.33333333333333,1.0,0.0,0.0,0.0,,10.542440730003,
Kimani Lawrence,Arizona St.,P12,7,36.4,112.0,16.1,53.7,57.9,5.6,16.1,5.5,13.5,5,5,1.0,10,17,0.588,3,10,0.3,7.0,3.8,18.5,Fr,6-7,14.0,1.1122043033661,109.79499820554,6.7,2018,52141,351,88.8,0.75,9,10,1,7,0.9,0.14285714285714,0,0,0.0,,100.30715843415,96.708547638362,1.6731240271692,24.882724375005,8.1039513585994,2.2824013322588,5.8215500263406,5.2182018550608,14.571428571429,0.89924918197632,4.3189526730845,0.71428571428571,2.0,2.7142857142857,0.42857142857143,1.0,1.0,4.8571428571429,,5.4483721204665,
Stokley Chaffee Jr.,Tennessee St.,OVC,6,67.5,128.5,10.8,70.0,65.5,10.3,15.0,1.3,10.2,4,10,0.4,16,23,0.696,1,2,0.5,2.2,4.4,40.0,Jr,6-8,30.0,2.1442364739253,110.68503261231,2.5,2018,43952,351,0.0,0.33333333333333,13,19,2,2,0.68421052631579,1.0,10,10,1.0,,100.52992154444,103.3594069368,2.4770813956134,34.781635972323,3.8550949665619,0.82885081261825,3.0262441539437,4.180484035751,27.0,2.2593105396022,1.9211734961487,2.3333333333333,3.0,5.3333333333333,0.16666666666667,2.0,0.33333333333333,6.5,,0.73648292592465,
Daniel Amigo,Denver,Sum,6,66.4,100.8,32.2,54.4,55.3,8.5,19.2,7.3,17.9,9,14,0.643,39,77,0.506,7,14,0.5,6.0,1.1,15.4,Sr,6-10,44.0,2.1838876321843,111.49440415288,4.8,2018,35762,351,0.0,0.3125,29,44,10,33,0.65909090909091,0.3030303030303,3,4,0.75,,99.739352889381,100.71013978029,2.6808790820393,32.207496665518,-3.4741068874774,-3.342731158576,-0.13137572890134,-0.81495821450486,27.666666666667,-0.06297889005913,-0.75197932444573,2.0,4.3333333333333,6.3333333333333,0.83333333333333,0.5,1.5,18.0,,5.0504076068474,
Bol Riek,New Orleans,Slnd,6,3.8,103.6,14.0,83.3,83.3,0.0,0.0,0.0,34.4,0,0,0.0,1,1,1.0,1,2,0.5,0.0,0.0,0.0,Fr,7-3,21.0,0.033175556288392,92.578869051292,3.3,2018,52149,351,0.0,0.0,1,1,0,0,1.0,0.0,1,1,1.0,,113.75598344142,118.77124742495,0.076529337798418,1.1524697551693,-7.7633424726695,-2.7265426493242,-5.0367998233453,-3.6719212578324,2.0,-1.3598590485199,-2.3120622093124,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,,9.5178512995168,
Desi Rodriguez,Seton Hall,BE,5,41.2,120.0,28.4,58.1,62.2,6.0,12.5,10.2,13.7,15,16,0.938,23,39,0.59,11,29,0.379,2.5,1.7,23.5,Sr,6-6,20.0,5.1708111645364,142.58335708967,2.9,2018,35767,351,30.4,0.66666666666667,14,18,9,21,0.77777777777778,0.42857142857143,2,2,1.0,,109.58675321552,101.98578557989,2.6250780248427,24.104486910603,7.1271645445883,6.1996324846249,0.92753205996338,8.5428170595778,27.2,8.1513756432672,0.39144141631068,1.4,3.0,4.4,1.2,0.8,0.6,18.8,,12.488012355638,
Samuel Dingba,Vermont,AE,3,0.6,0.0,30.6,0.0,0.0,0.0,55.0,0.0,100.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Jr,6-5,5.0,-0.21528886208961,-5.2658200779891,0.0,2018,35769,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,83.848442198866,94.319824310228,0.082074071404863,0.5172546754473,-38.136944923939,-35.356702629401,-2.7802422945384,-22.236659957286,0.66666666666667,-20.333323701205,-1.9033362560803,0.0,0.33333333333333,0.33333333333333,0.0,0.0,0.0,0.0,,0.0,
Austin Starr,Prairie View A&M,SWAC,10,19.5,72.8,10.9,23.5,25.1,3.9,2.8,8.2,6.3,1,2,0.5,1,2,0.5,2,15,0.133,0.0,1.4,11.8,Jr,6-3,30.0,-0.79218282323508,58.548263180632,4.0,2018,43962,351,0.0,4.0,0,0,1,2,0.0,0.5,0,0,0.0,,105.17933217466,117.4981143767,0.33313124352505,10.785277086372,-7.4836038174882,-3.9718912479799,-3.5117125695083,-10.310494438221,8.0,-7.2985439291791,-3.0119505090418,0.3,0.2,0.5,0.4,0.2,0.0,0.9,,10.337108263317,
Torin Dorn,N.C. State,ACC,8,71.3,112.0,23.0,57.6,60.2,6.4,12.9,5.0,14.8,14,16,0.875,50,78,0.641,2,14,0.143,1.2,1.7,17.4,Jr,6-6,2.0,3.4852990405871,123.04094866581,3.7,2018,35772,351,23.0,0.42857142857143,38,54,12,23,0.7037037037037,0.52173913043478,4,4,1.0,,108.179285032,101.43440974651,2.8050696258365,39.766608712616,1.5840881846015,1.6987293016925,-0.11464111709108,1.7088797392094,28.5,2.031445476094,-0.32256573688461,1.5,3.25,4.75,0.75,0.875,0.375,15.0,,3.3952142247046,
David Nichols,Albany,AE,6,82.1,105.5,23.7,44.3,50.0,1.7,14.7,25.7,18.9,19,23,0.826,16,43,0.372,10,27,0.37,0.5,1.8,32.9,Jr,6-0,13.0,2.2988699913739,107.97615054142,3.2,2018,43965,351,0.0,1.6666666666667,13,24,3,19,0.54166666666667,0.15789473684211,0,0,0.0,,101.77378379122,107.85397514019,2.5001796557137,34.358337869984,0.080804069274883,0.88755314597735,-0.80674907670247,-0.56585960181958,32.833333333333,-0.41847248348546,-0.14738711833413,0.5,4.0,4.5,4.1666666666667,1.0,0.16666666666667,13.5,,8.0410511789742,
Chaise Daniels,Quinnipiac,MAAC,8,42.6,91.1,22.9,55.6,56.5,1.7,11.3,3.4,23.5,10,17,0.588,25,45,0.556,0,0,0.0,5.7,0.0,37.8,Sr,6-9,13.0,0.37514838107681,94.136125154332,7.4,2018,35774,351,0.0,0.15384615384615,17,26,5,12,0.65384615384615,0.41666666666667,0,0,0.0,,107.7012159812,112.17854023518,1.0429997191667,22.524842517199,-8.7787150553852,-6.791933625779,-1.9867814296062,-8.2080188082867,18.125,-7.0482273404125,-1.1597914678742,0.25,1.75,2.0,0.25,0.0,0.875,7.5,,0.0,
Jorden Kite,Incarnate Word,Slnd,5,14.6,115.1,9.7,100.0,100.0,0.0,8.1,11.6,42.9,0,0,0.0,2,2,1.0,2,3,0.667,0.0,0.0,0.0,So,6-3,23.0,0.17482200978626,93.942551802534,5.9,2018,43968,351,0.0,0.66666666666667,1,1,1,1,1.0,1.0,0,0,0.0,,112.16060524428,123.40860661734,0.18181886651326,5.1811938903267,-6.3072173712182,-2.0471450972048,-4.2600722740134,-6.3604040828464,8.2,-3.7617374267931,-2.5986666560533,0.0,0.6,0.6,0.4,0.0,0.0,2.0,,4.1716483198556,
Jamison Glover,William & Mary,CAA,2,2.1,0.0,15.3,0.0,0.0,0.0,19.2,0.0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.0,Sr,6-1,1.0,-0.86504673798148,-0.49274416080356,0.0,2018,35778,351,0.0,0.0,0,1,0,0,0.0,0.0,0,0,0.0,,115.69537696701,115.54595443001,0.13964170049407,0.89600581949934,-23.838117527854,-14.843905048614,-8.9942124792408,-26.667976310897,3.0,-14.833780171145,-11.834196139753,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,9.6092390390006,
Jermaine Ukaegbu,Winthrop,BSth,5,18.2,98.4,7.5,66.7,50.6,7.1,6.7,10.1,29.3,0,2,0.0,2,3,0.667,0,0,0.0,4.2,0.0,66.7,Jr,6-6,15.0,-0.28614735046582,79.713900764672,3.9,2018,43971,351,0.0,1.5,2,3,0,0,0.66666666666667,0.0,1,1,1.0,,108.12335068666,112.39344504443,0.61603556022823,7.2162577966689,-2.7930744248434,-2.4675646470757,-0.32550977776777,-3.7077629208066,10.2,-3.174259034255,-0.53350388655165,0.6,0.6,1.2,0.6,0.0,0.4,0.8,,0.0,
Jalen Adams,Connecticut,Amer,7,82.8,118.4,26.9,55.7,57.1,3.1,7.1,39.0,14.2,16,24,0.667,35,64,0.547,16,42,0.381,2.2,2.7,22.6,Jr,6-3,4.0,5.7867108854355,131.84939810337,1.5,2018,35780,351,95.6,2.6470588235294,18,31,17,33,0.58064516129032,0.51515151515152,0,0,0.0,,118.82657333513,113.74879402152,2.1083620407739,41.814171157588,5.8586977099977,5.6994523155598,0.15924539443792,5.750359691545,37.857142857143,6.3304191705078,-0.5800594789629,1.0,2.2857142857143,3.2857142857143,6.4285714285714,1.7142857142857,0.71428571428571,19.142857142857,,9.4115481045704,
Tre Gray,Texas A&M Corpus Chris,Slnd,5,13.4,81.6,26.1,32.4,44.3,0.0,2.8,4.5,20.0,7,7,1.0,4,7,0.571,1,10,0.1,0.0,5.2,41.2,Fr,6-2,21.0,-0.065683885713607,85.597474447924,11.2,2018,52165,351,0.0,0.25,5,7,4,10,0.71428571428571,0.4,0,0,0.0,,101.52834204947,107.37172257686,0.66926077304991,9.4926505567216,-8.4066438234022,-6.0775513665445,-2.3290924568577,-10.42816411399,8.6,-10.307433484664,-0.12073062932552,0.0,0.2,0.2,0.2,0.8,0.0,3.6,,13.101855037526,
Julian Harris,UT Arlington,SB,9,46.3,97.6,12.6,45.8,53.7,4.7,16.3,3.1,21.2,15,22,0.682,11,23,0.478,0,1,0.0,1.3,0.7,91.7,Sr,6-5,20.0,0.030230203950693,88.268919193135,5.4,2018,35782,351,0.0,0.375,10,17,1,5,0.58823529411765,0.2,1,1,1.0,,106.61165071659,105.50169085612,1.561467956452,31.099944084087,-3.9093730599287,-4.0109463738338,0.10157331390514,-4.7845958913876,18.777777777778,-4.8662626904627,0.081666799075118,0.77777777777778,3.0,3.7777777777778,0.33333333333333,0.22222222222222,0.22222222222222,4.1111111111111,,0.33372797125415,
Brandon Alston,Georgia Tech,ACC,8,62.8,97.6,11.8,53.1,53.7,2.7,5.4,10.3,22.2,6,11,0.545,8,17,0.471,6,15,0.4,0.5,0.9,34.4,Jr,6-5,4.0,0.38409085195545,92.204062118607,3.2,2018,35783,351,0.0,1.2222222222222,5,9,3,8,0.55555555555556,0.375,0,0,0.0,,115.94917625309,105.95036982514,2.079171993535,23.425098880733,-1.4416159436416,-0.99217845024323,-0.44943749339833,-2.7213016184499,25.125,-2.5750313843943,-0.14627023405564,0.625,1.125,1.75,1.375,0.375,0.125,5.0,,4.3589993277605,
Jesse Little,American,Pat,6,46.1,111.8,13.0,72.7,70.9,12.8,14.0,7.8,32.9,5,8,0.625,8,11,0.727,0,0,0.0,2.9,2.1,72.7,Fr,6-10,1.0,0.57633760349479,96.801278301531,5.3,2018,52170,351,0.0,0.625,5,6,1,2,0.83333333333333,0.5,0,0,0.0,,114.20787678673,116.70962033092,0.83792525476775,18.602880217711,-1.8918257647367,-2.3825130746417,0.49068730990496,-4.7901962844365,18.833333333333,-4.0938020186572,-0.69639426577931,2.0,1.8333333333333,3.8333333333333,0.83333333333333,0.66666666666667,0.5,3.5,,0.0,
Matt Frierson,The Citadel,SC,8,81.6,103.5,19.4,48.0,51.6,1.5,5.3,11.3,12.5,15,16,0.938,2,7,0.286,31,94,0.33,0.0,1.2,15.8,Jr,6-1,3.0,1.6155438267537,102.06901504088,1.8,2018,43979,351,0.0,1.1666666666667,1,4,0,1,0.25,0.0,0,0,0.0,,117.72323996801,122.57937719273,0.81727121198873,35.449242559611,-4.1263992480122,1.1173300774188,-5.243729325431,-2.876129749089,32.625,1.1523497018335,-4.0284794509226,0.5,1.625,2.125,1.75,0.75,0.0,14.0,,19.064233435951,
Tucker Lee,Marist,MAAC,3,2.1,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.0,Fr,6-3,25.0,-0.50932762973768,-0.26964852415682,8.0,2018,52386,351,0.0,0.0,0,1,0,0,0.0,0.0,0,0,0.0,,120.74321409731,120.11924009615,0.055978557216891,0.56280774302942,-20.409367661391,-13.23442137552,-7.1749462858714,-31.011780963317,1.6666666666667,-20.224467517635,-10.787313445682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.842030342379,
Danny Evans,Maine,AE,6,30.4,82.3,8.5,38.9,38.9,6.0,15.4,7.0,26.5,0,0,0.0,2,3,0.667,1,6,0.167,3.1,0.8,0.0,So,6-4,5.0,-0.86361718480277,67.342554206466,4.4,2018,46925,351,0.0,1.0,2,3,0,0,0.66666666666667,0.0,0,0,0.0,,108.19314934584,107.68545785593,0.93357703089511,12.31603923033,-3.9307181781873,-4.1517678321564,0.22104965396918,-5.9544999068376,12.166666666667,-4.9463131537722,-1.0081867530654,0.66666666666667,1.6666666666667,2.3333333333333,0.5,0.16666666666667,0.33333333333333,1.1666666666667,,4.4875828298816,
Quayson Williams,The Citadel,SC,7,36.6,104.4,24.0,56.5,60.0,4.1,12.8,17.6,22.6,10,12,0.833,5,9,0.556,14,37,0.378,1.8,4.5,26.1,Jr,5-10,2.0,1.1357805528201,107.38143519053,4.4,2018,43985,351,0.0,0.75,4,7,1,2,0.57142857142857,0.5,0,0,0.0,,106.2674906665,111.14841439169,1.0816800349116,27.199428495231,1.6843327392688,2.2488480607594,-0.56451532149063,0.64467296218668,16.714285714286,1.0812586607258,-0.43658569853911,0.71428571428571,2.0,2.7142857142857,1.2857142857143,1.4285714285714,0.28571428571429,8.8571428571429,,16.73024461976,
Dennis Ashley,Maine,AE,6,35.8,77.2,15.4,36.4,39.7,2.5,13.1,6.3,20.6,3,4,0.75,2,11,0.182,4,11,0.364,0.0,1.3,18.2,So,6-1,32.0,-0.83116050264332,71.087307037148,3.3,2018,43986,351,0.0,0.6,1,2,1,3,0.5,0.33333333333333,0,0,0.0,,109.45780726239,108.94418142205,1.0372257603195,13.630395388248,-8.0640771872421,-5.3742347076187,-2.6898424796234,-7.8193069350495,14.333333333333,-5.7865339491731,-2.0327729858764,0.33333333333333,1.6666666666667,2.0,0.5,0.33333333333333,0.0,3.1666666666667,,6.9862555787356,
Randy Onwuasor,LSU,SEC,8,36.0,86.3,18.4,52.2,53.1,5.1,12.4,7.5,30.1,7,13,0.538,6,17,0.353,4,6,0.667,0.0,1.0,56.5,Sr,6-3,14.0,0.094776372988053,89.695270902709,4.8,2018,52179,351,16.2,0.45454545454545,5,12,1,5,0.41666666666667,0.2,1,1,1.0,,113.0635869555,107.49364621435,1.1145304094401,16.810964876986,-4.2284510821736,-3.2146377159255,-1.0138133662481,-5.0262139872703,14.625,-2.8805409976063,-2.145672989664,0.625,1.5,2.125,0.625,0.25,0.0,3.875,,3.0248134054431,
Evan Hall,IU Indy,Horz,6,62.9,97.1,22.3,53.3,49.5,12.1,21.0,9.5,15.9,6,20,0.3,24,45,0.533,0,0,0.0,6.5,2.4,44.4,Jr,6-7,24.0,1.0600790661267,99.949029696937,2.9,2018,43989,351,29.6,0.66666666666667,6,10,3,9,0.6,0.33333333333333,0,0,0.0,,96.371714637481,97.737307100276,2.7972042516209,34.240275233832,0.66533917263416,-1.8518285048627,2.5171676774969,0.7519002276595,25.666666666667,-0.22305261795702,0.97495284561652,2.6666666666667,4.6666666666667,7.3333333333333,1.0,1.0,1.3333333333333,9.0,,0.0,
JT Gibson,Nebraska Omaha,Sum,6,51.7,100.6,20.0,54.5,57.8,1.8,8.1,19.4,25.2,6,7,0.857,6,17,0.353,8,16,0.5,0.0,1.4,21.2,So,6-3,0.0,0.90384333069471,100.40208996393,1.9,2018,43991,351,0.0,1.1818181818182,4,8,2,9,0.5,0.22222222222222,0,0,0.0,,125.03161141587,123.59171669228,0.44511123785938,16.510689498626,-3.6671630889969,-0.4301618424143,-3.2370012465826,-2.8127390709795,20.666666666667,0.4161251178146,-3.2288641887941,0.33333333333333,1.3333333333333,1.6666666666667,2.1666666666667,0.5,0.0,7.0,,7.3171484036363,
John Matt Merritt,Lipscomb,ASun,2,1.8,300.0,3.5,150.0,150.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,0.0,0.0,0.0,Fr,6-0,20.0,1.1761805122871,223.38129751546,0.0,2018,52185,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,113.20965025079,120.7947894643,0.078107445056685,0.56138336829506,-0.73470357152192,1.2585186006687,-1.9932221721907,13.005132966029,2.5,13.447972483523,-0.44283951749358,0.0,0.0,0.0,0.0,0.0,0.0,1.5,,10.439066768689,
Matt Singleton,Xavier,BE,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Sr,6-7,20.0,-0.16524263143618,-7.4421802330187,0.0,2018,52187,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,114.56008219284,110.26807977198,0.033885330327514,0.058007033975358,1.611565347042,0.84303658504014,0.76852876200184,-1.5900353605444,0.5,0.90913199825385,-2.4991673587982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Pierfrancesco Oliva,Saint Joseph's,A10,9,65.0,110.0,15.6,70.0,67.9,3.6,18.7,19.9,28.2,14,24,0.583,14,20,0.7,7,15,0.467,2.5,1.0,68.6,So,6-8,24.0,1.4052890152694,103.37477664961,4.3,2018,43997,351,32.6,1.5,10,13,4,7,0.76923076923077,0.57142857142857,4,4,1.0,,96.618672291853,96.619687085962,2.993395165163,47.398772519733,2.3315193090605,-0.56460078301379,2.8961200920743,2.5839044316756,26.0,-0.3540407429369,2.9379451746125,0.77777777777778,4.8888888888889,5.6666666666667,3.0,0.44444444444444,0.55555555555556,7.0,,3.6580783610148,
Nnamdi Enechionyia,Saint Peter's,MAAC,8,61.9,58.9,13.3,33.3,35.0,2.5,13.7,5.9,35.1,3,6,0.5,4,13,0.308,4,17,0.235,2.1,0.6,20.0,Sr,6-6,11.0,-3.1425479271824,51.207280703826,2.6,2018,31909,351,0.0,0.4,1,4,3,9,0.25,0.33333333333333,0,0,0.0,,100.11122048028,101.12635001038,2.4624384574619,30.410198292939,-6.1041464561745,-7.2169505827033,1.1128041265288,-7.747037864147,24.75,-7.4857565743824,-0.26128128976465,0.5,2.875,3.375,0.75,0.25,0.375,2.875,,5.2893165694403,
Gabe Agorioge,Buffalo,MAC,3,0.7,97.6,34.0,0.0,105.3,0.0,0.0,0.0,53.7,2,2,1.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Sr,6-4,24.0,0.085158405771611,112.33985684017,13.3,2018,52192,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,112.13091461972,115.56531803302,0.049389243889216,0.33062856052282,-12.258094823976,-7.8277476968798,-4.4303471270962,-8.0085291156204,1.0,-7.141498164496,-0.8670309511244,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,,0.0,
Terrence Samuel,South Florida,Amer,7,61.1,84.5,16.0,34.0,40.7,3.7,20.5,23.1,29.8,8,12,0.667,7,19,0.368,1,6,0.167,0.0,2.2,48.0,Sr,6-3,2.0,-0.52360924960616,81.621498759736,2.6,2018,42832,351,74.0,1.6153846153846,5,10,2,9,0.5,0.22222222222222,0,0,0.0,,103.97970005273,102.38725120432,2.3235757456004,31.628834325773,-3.0623690117251,-4.3277215638042,1.2653525520791,-3.4853189892463,24.428571428571,-4.1968156879415,0.71149669869516,0.71428571428571,4.1428571428571,4.8571428571429,3.0,0.85714285714286,0.0,3.5714285714286,,2.1904989371459,
Devin Epps,South Alabama,SB,3,1.9,103.0,8.2,0.0,52.6,0.0,0.0,0.0,0.0,1,2,0.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Sr,5-11,13.0,-0.020750222426513,84.80858393387,0.0,2018,35810,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,113.9454833196,109.80676090052,0.138742874278,0.59530791817255,-5.0962015893109,-3.6986527748663,-1.3975488144446,-6.1067370214454,2.0,-2.7580459877459,-3.3486910336995,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,,0.0,
